author,book,char_id,role,word,count
Nicole_Mones,Night_in_Shanghai,300,agent,suggest,1
Nicole_Mones,Night_in_Shanghai,300,agent,mention,1
Nicole_Mones,Night_in_Shanghai,300,agent,walking,2
Nicole_Mones,Night_in_Shanghai,300,agent,drawn,1
Nicole_Mones,Night_in_Shanghai,300,agent,distributed,1
Nicole_Mones,Night_in_Shanghai,300,agent,wrote,1
Nicole_Mones,Night_in_Shanghai,300,agent,continued,1
Nicole_Mones,Night_in_Shanghai,300,agent,joined,1
Nicole_Mones,Night_in_Shanghai,300,agent,invited,1
Nicole_Mones,Night_in_Shanghai,300,agent,counted,1
Nicole_Mones,Night_in_Shanghai,300,agent,churning,1
Nicole_Mones,Night_in_Shanghai,300,agent,need,2
Nicole_Mones,Night_in_Shanghai,300,agent,prepaid,1
Nicole_Mones,Night_in_Shanghai,300,agent,pay,1
Nicole_Mones,Night_in_Shanghai,300,agent,become,1
Nicole_Mones,Night_in_Shanghai,300,agent,starve,2
Nicole_Mones,Night_in_Shanghai,300,agent,loosening,1
Nicole_Mones,Night_in_Shanghai,300,agent,brushed,1
Nicole_Mones,Night_in_Shanghai,300,agent,mended,1
Nicole_Mones,Night_in_Shanghai,300,agent,paid,1
Nicole_Mones,Night_in_Shanghai,300,agent,approve,1
Nicole_Mones,Night_in_Shanghai,300,agent,allowing,1
Nicole_Mones,Night_in_Shanghai,300,agent,shared,1
Nicole_Mones,Night_in_Shanghai,300,agent,practiced,1
Nicole_Mones,Night_in_Shanghai,300,agent,drift,1
Nicole_Mones,Night_in_Shanghai,300,agent,slipping,1
Nicole_Mones,Night_in_Shanghai,300,agent,stay,2
Nicole_Mones,Night_in_Shanghai,300,agent,bloomed,1
Nicole_Mones,Night_in_Shanghai,300,agent,weakening,1
Nicole_Mones,Night_in_Shanghai,300,agent,roused,1
Nicole_Mones,Night_in_Shanghai,300,agent,auditioned,1
Nicole_Mones,Night_in_Shanghai,300,agent,signaled,1
Nicole_Mones,Night_in_Shanghai,300,agent,conserved,1
Nicole_Mones,Night_in_Shanghai,300,agent,won,2
Nicole_Mones,Night_in_Shanghai,300,agent,dreaming,1
Nicole_Mones,Night_in_Shanghai,300,agent,stand,1
Nicole_Mones,Night_in_Shanghai,300,agent,carried,1
Nicole_Mones,Night_in_Shanghai,300,agent,forgive,2
Nicole_Mones,Night_in_Shanghai,300,agent,smiling,1
Nicole_Mones,Night_in_Shanghai,300,agent,rebounded,2
Nicole_Mones,Night_in_Shanghai,300,agent,departing,1
