author,book,char_id,role,word,count
Qiu_Xiaolong,Enigma_of_China,207,agent,try,1
Qiu_Xiaolong,Enigma_of_China,207,agent,claimed,1
Qiu_Xiaolong,Enigma_of_China,207,agent,known,2
Qiu_Xiaolong,Enigma_of_China,207,agent,respond,2
Qiu_Xiaolong,Enigma_of_China,207,agent,gotten,1
Qiu_Xiaolong,Enigma_of_China,207,agent,do,1
Qiu_Xiaolong,Enigma_of_China,207,agent,telling,1
Qiu_Xiaolong,Enigma_of_China,207,agent,given,2
Qiu_Xiaolong,Enigma_of_China,207,agent,entrusted,1
Qiu_Xiaolong,Enigma_of_China,207,agent,muttered,1
Qiu_Xiaolong,Enigma_of_China,207,agent,hidden,1
Qiu_Xiaolong,Enigma_of_China,207,agent,holding,1
Qiu_Xiaolong,Enigma_of_China,207,agent,believed,2
Qiu_Xiaolong,Enigma_of_China,207,agent,helped,1
Qiu_Xiaolong,Enigma_of_China,207,agent,amassed,1
Qiu_Xiaolong,Enigma_of_China,207,agent,reacted,1
Qiu_Xiaolong,Enigma_of_China,207,agent,refused,1
Qiu_Xiaolong,Enigma_of_China,207,agent,want,1
Qiu_Xiaolong,Enigma_of_China,207,agent,dancing,1
Qiu_Xiaolong,Enigma_of_China,207,agent,hummed,1
Qiu_Xiaolong,Enigma_of_China,207,agent,lit,1
Qiu_Xiaolong,Enigma_of_China,207,agent,used,1
Qiu_Xiaolong,Enigma_of_China,207,agent,kept,1
Qiu_Xiaolong,Enigma_of_China,207,agent,wanted,1
Qiu_Xiaolong,Enigma_of_China,207,agent,threatened,1
Qiu_Xiaolong,Enigma_of_China,207,agent,yielded,1
Qiu_Xiaolong,Enigma_of_China,207,agent,act,1
Qiu_Xiaolong,Enigma_of_China,207,agent,expected,1
Qiu_Xiaolong,Enigma_of_China,207,agent,died,1
Qiu_Xiaolong,Enigma_of_China,207,agent,hanged,1
Qiu_Xiaolong,Enigma_of_China,207,patient,shuangguied,5
Qiu_Xiaolong,Enigma_of_China,207,patient,hanged,2
Qiu_Xiaolong,Enigma_of_China,207,patient,research,1
Qiu_Xiaolong,Enigma_of_China,207,patient,exposed,1
Qiu_Xiaolong,Enigma_of_China,207,patient,landed,2
Qiu_Xiaolong,Enigma_of_China,207,patient,seen,1
Qiu_Xiaolong,Enigma_of_China,207,patient,chosen,1
Qiu_Xiaolong,Enigma_of_China,207,patient,offered,1
Qiu_Xiaolong,Enigma_of_China,207,patient,targeted,2
Qiu_Xiaolong,Enigma_of_China,207,patient,put,2
Qiu_Xiaolong,Enigma_of_China,207,patient,announced,1
Qiu_Xiaolong,Enigma_of_China,207,patient,murdered,4
Qiu_Xiaolong,Enigma_of_China,207,patient,perched,1
Qiu_Xiaolong,Enigma_of_China,207,patient,met,2
Qiu_Xiaolong,Enigma_of_China,207,patient,brought,2
Qiu_Xiaolong,Enigma_of_China,207,patient,marched,1
Qiu_Xiaolong,Enigma_of_China,207,patient,denouncing,1
Qiu_Xiaolong,Enigma_of_China,207,patient,cut,1
Qiu_Xiaolong,Enigma_of_China,207,patient,hate,1
Qiu_Xiaolong,Enigma_of_China,207,patient,disgraced,1
Qiu_Xiaolong,Enigma_of_China,207,patient,murder,1
Qiu_Xiaolong,Enigma_of_China,207,patient,gave,1
Qiu_Xiaolong,Enigma_of_China,207,patient,choosing,1
Qiu_Xiaolong,Enigma_of_China,207,patient,hired,1
Qiu_Xiaolong,Enigma_of_China,207,patient,sacked,1
Qiu_Xiaolong,Enigma_of_China,207,patient,keep,1
Qiu_Xiaolong,Enigma_of_China,207,patient,heartbroken,1
Qiu_Xiaolong,Enigma_of_China,207,patient,involved,1
Qiu_Xiaolong,Enigma_of_China,207,patient,interviewed,1
Qiu_Xiaolong,Enigma_of_China,207,patient,see,1
Qiu_Xiaolong,Enigma_of_China,207,patient,prevent,1
Qiu_Xiaolong,Enigma_of_China,207,patient,find,1
Qiu_Xiaolong,Enigma_of_China,207,patient,bring,2
Qiu_Xiaolong,Enigma_of_China,207,patient,blackmailing,1
Qiu_Xiaolong,Enigma_of_China,207,patient,born,2
Qiu_Xiaolong,Enigma_of_China,207,patient,dressed,1
Qiu_Xiaolong,Enigma_of_China,207,patient,got,2
Qiu_Xiaolong,Enigma_of_China,207,patient,pull,1
Qiu_Xiaolong,Enigma_of_China,207,patient,wanted,1
Qiu_Xiaolong,Enigma_of_China,207,patient,took,1
Qiu_Xiaolong,Enigma_of_China,207,patient,told,1
Qiu_Xiaolong,Enigma_of_China,207,patient,fired,1
Qiu_Xiaolong,Enigma_of_China,207,patient,touch,1
Qiu_Xiaolong,Enigma_of_China,207,patient,said,1
Qiu_Xiaolong,Enigma_of_China,207,patient,snatched,1
Qiu_Xiaolong,Enigma_of_China,207,patient,helped,1
Qiu_Xiaolong,Enigma_of_China,207,patient,disappeared,1
Qiu_Xiaolong,Enigma_of_China,207,patient,killed,1
Qiu_Xiaolong,Enigma_of_China,207,patient,following,1
Qiu_Xiaolong,Enigma_of_China,207,patient,throw,1
Qiu_Xiaolong,Enigma_of_China,207,patient,killing,1
Qiu_Xiaolong,Enigma_of_China,207,poss,body,3
Qiu_Xiaolong,Enigma_of_China,207,poss,mind,1
Qiu_Xiaolong,Enigma_of_China,207,poss,case,3
Qiu_Xiaolong,Enigma_of_China,207,poss,death,31
Qiu_Xiaolong,Enigma_of_China,207,poss,problems,5
Qiu_Xiaolong,Enigma_of_China,207,poss,position,6
Qiu_Xiaolong,Enigma_of_China,207,poss,lifestyle,1
Qiu_Xiaolong,Enigma_of_China,207,poss,widow,1
Qiu_Xiaolong,Enigma_of_China,207,poss,forties,1
Qiu_Xiaolong,Enigma_of_China,207,poss,sleeve,1
Qiu_Xiaolong,Enigma_of_China,207,poss,colleagues,1
Qiu_Xiaolong,Enigma_of_China,207,poss,face,2
Qiu_Xiaolong,Enigma_of_China,207,poss,claim,1
Qiu_Xiaolong,Enigma_of_China,207,poss,complaining,1
Qiu_Xiaolong,Enigma_of_China,207,poss,complaints,2
Qiu_Xiaolong,Enigma_of_China,207,poss,husband,1
Qiu_Xiaolong,Enigma_of_China,207,poss,home,2
Qiu_Xiaolong,Enigma_of_China,207,poss,suicide,1
Qiu_Xiaolong,Enigma_of_China,207,poss,period,1
Qiu_Xiaolong,Enigma_of_China,207,poss,moaning,1
Qiu_Xiaolong,Enigma_of_China,207,poss,actions,1
Qiu_Xiaolong,Enigma_of_China,207,poss,office,5
Qiu_Xiaolong,Enigma_of_China,207,poss,job,2
Qiu_Xiaolong,Enigma_of_China,207,poss,guess,1
Qiu_Xiaolong,Enigma_of_China,207,poss,files,1
Qiu_Xiaolong,Enigma_of_China,207,poss,speech,1
Qiu_Xiaolong,Enigma_of_China,207,poss,cousin,2
Qiu_Xiaolong,Enigma_of_China,207,poss,project,1
Qiu_Xiaolong,Enigma_of_China,207,poss,luck,1
Qiu_Xiaolong,Enigma_of_China,207,poss,name,6
Qiu_Xiaolong,Enigma_of_China,207,poss,address,1
Qiu_Xiaolong,Enigma_of_China,207,poss,computer,5
Qiu_Xiaolong,Enigma_of_China,207,poss,rank,1
Qiu_Xiaolong,Enigma_of_China,207,poss,work,1
Qiu_Xiaolong,Enigma_of_China,207,poss,routine,1
Qiu_Xiaolong,Enigma_of_China,207,poss,alibi,1
Qiu_Xiaolong,Enigma_of_China,207,poss,picture,2
Qiu_Xiaolong,Enigma_of_China,207,poss,family,1
Qiu_Xiaolong,Enigma_of_China,207,poss,message,1
Qiu_Xiaolong,Enigma_of_China,207,poss,one,1
Qiu_Xiaolong,Enigma_of_China,207,poss,secretary,2
Qiu_Xiaolong,Enigma_of_China,207,poss,parents,1
Qiu_Xiaolong,Enigma_of_China,207,poss,colleague,1
Qiu_Xiaolong,Enigma_of_China,207,poss,schemes,1
Qiu_Xiaolong,Enigma_of_China,207,poss,times,1
Qiu_Xiaolong,Enigma_of_China,207,poss,part,1
Qiu_Xiaolong,Enigma_of_China,207,poss,kneeling,1
Qiu_Xiaolong,Enigma_of_China,207,poss,waist,1
Qiu_Xiaolong,Enigma_of_China,207,poss,hair,1
Qiu_Xiaolong,Enigma_of_China,207,poss,bare,1
Qiu_Xiaolong,Enigma_of_China,207,poss,murder,1
Qiu_Xiaolong,Enigma_of_China,207,poss,connections,1
Qiu_Xiaolong,Enigma_of_China,207,poss,visits,2
Qiu_Xiaolong,Enigma_of_China,207,poss,corruption,2
Qiu_Xiaolong,Enigma_of_China,207,poss,fingers,1
Qiu_Xiaolong,Enigma_of_China,207,poss,options,1
Qiu_Xiaolong,Enigma_of_China,207,poss,account,1
Qiu_Xiaolong,Enigma_of_China,207,poss,experience,1
Qiu_Xiaolong,Enigma_of_China,207,poss,voice,1
Qiu_Xiaolong,Enigma_of_China,207,poss,superior,1
Qiu_Xiaolong,Enigma_of_China,207,poss,head,1
Qiu_Xiaolong,Enigma_of_China,207,poss,resistance,1
Qiu_Xiaolong,Enigma_of_China,207,poss,hand,1
Qiu_Xiaolong,Enigma_of_China,207,poss,possession,1
Qiu_Xiaolong,Enigma_of_China,207,poss,whereabouts,1
Qiu_Xiaolong,Enigma_of_China,207,poss,cars,1
Qiu_Xiaolong,Enigma_of_China,207,poss,houses,1
Qiu_Xiaolong,Enigma_of_China,207,poss,thirties,1
Qiu_Xiaolong,Enigma_of_China,207,poss,status,1
Qiu_Xiaolong,Enigma_of_China,207,poss,information,1
Qiu_Xiaolong,Enigma_of_China,207,poss,lord,1
Qiu_Xiaolong,Enigma_of_China,207,poss,choice,1
Qiu_Xiaolong,Enigma_of_China,207,poss,situation,1
Qiu_Xiaolong,Enigma_of_China,207,poss,shuanggui,1
Qiu_Xiaolong,Enigma_of_China,207,poss,suspects,1
Qiu_Xiaolong,Enigma_of_China,207,poss,question,1
Qiu_Xiaolong,Enigma_of_China,207,poss,file,1
Qiu_Xiaolong,Enigma_of_China,207,poss,cup,1
Qiu_Xiaolong,Enigma_of_China,207,poss,entanglement,1
Qiu_Xiaolong,Enigma_of_China,207,poss,room,2
Qiu_Xiaolong,Enigma_of_China,207,mod,director,1
Qiu_Xiaolong,Enigma_of_China,207,mod,cadre,1
Qiu_Xiaolong,Enigma_of_China,207,mod,woman,1
Qiu_Xiaolong,Enigma_of_China,207,mod,aware,1
Qiu_Xiaolong,Enigma_of_China,207,mod,case,1
Qiu_Xiaolong,Enigma_of_China,207,mod,secretary,4
Qiu_Xiaolong,Enigma_of_China,207,mod,worried,1
Qiu_Xiaolong,Enigma_of_China,207,mod,privy,1
Qiu_Xiaolong,Enigma_of_China,207,mod,cautious,1
Qiu_Xiaolong,Enigma_of_China,207,mod,considerate,1
Qiu_Xiaolong,Enigma_of_China,207,mod,glad,1
Qiu_Xiaolong,Enigma_of_China,207,mod,knockout,1
Qiu_Xiaolong,Enigma_of_China,207,mod,man,1
Qiu_Xiaolong,Enigma_of_China,207,mod,burden,1
Qiu_Xiaolong,Enigma_of_China,207,mod,tiger,1
Qiu_Xiaolong,Enigma_of_China,207,mod,able,1
Qiu_Xiaolong,Enigma_of_China,182,agent,said,8
Qiu_Xiaolong,Enigma_of_China,182,agent,talked,6
Qiu_Xiaolong,Enigma_of_China,182,agent,led,1
Qiu_Xiaolong,Enigma_of_China,182,agent,started,2
Qiu_Xiaolong,Enigma_of_China,182,agent,stepped,2
Qiu_Xiaolong,Enigma_of_China,182,agent,got,1
Qiu_Xiaolong,Enigma_of_China,182,agent,wrote,1
Qiu_Xiaolong,Enigma_of_China,182,agent,made,1
Qiu_Xiaolong,Enigma_of_China,182,agent,allowed,1
Qiu_Xiaolong,Enigma_of_China,182,agent,called,2
Qiu_Xiaolong,Enigma_of_China,182,agent,opened,1
Qiu_Xiaolong,Enigma_of_China,182,agent,gone,1
Qiu_Xiaolong,Enigma_of_China,182,agent,rushed,1
Qiu_Xiaolong,Enigma_of_China,182,agent,stated,1
Qiu_Xiaolong,Enigma_of_China,182,agent,talk,1
Qiu_Xiaolong,Enigma_of_China,182,agent,nodded,1
Qiu_Xiaolong,Enigma_of_China,182,agent,double,1
Qiu_Xiaolong,Enigma_of_China,182,agent,staying,2
Qiu_Xiaolong,Enigma_of_China,182,agent,shows,1
Qiu_Xiaolong,Enigma_of_China,182,agent,revealed,1
Qiu_Xiaolong,Enigma_of_China,182,agent,wants,1
Qiu_Xiaolong,Enigma_of_China,182,agent,have,4
Qiu_Xiaolong,Enigma_of_China,182,agent,collaborate,1
Qiu_Xiaolong,Enigma_of_China,182,agent,following,1
Qiu_Xiaolong,Enigma_of_China,182,agent,kept,2
Qiu_Xiaolong,Enigma_of_China,182,agent,talking,1
Qiu_Xiaolong,Enigma_of_China,182,agent,give,1
Qiu_Xiaolong,Enigma_of_China,182,agent,telling,2
Qiu_Xiaolong,Enigma_of_China,182,agent,asked,3
Qiu_Xiaolong,Enigma_of_China,182,agent,sharing,1
Qiu_Xiaolong,Enigma_of_China,182,agent,checked,3
Qiu_Xiaolong,Enigma_of_China,182,agent,drew,1
Qiu_Xiaolong,Enigma_of_China,182,agent,focusing,1
Qiu_Xiaolong,Enigma_of_China,182,agent,think,1
Qiu_Xiaolong,Enigma_of_China,182,agent,headed,1
Qiu_Xiaolong,Enigma_of_China,182,agent,find,1
Qiu_Xiaolong,Enigma_of_China,182,agent,deleted,1
Qiu_Xiaolong,Enigma_of_China,182,agent,referring,1
Qiu_Xiaolong,Enigma_of_China,182,agent,know,1
Qiu_Xiaolong,Enigma_of_China,182,agent,want,3
Qiu_Xiaolong,Enigma_of_China,182,agent,keeps,1
Qiu_Xiaolong,Enigma_of_China,182,agent,makes,1
Qiu_Xiaolong,Enigma_of_China,182,agent,presented,1
Qiu_Xiaolong,Enigma_of_China,182,agent,released,1
Qiu_Xiaolong,Enigma_of_China,182,agent,like,1
Qiu_Xiaolong,Enigma_of_China,182,agent,remain,1
Qiu_Xiaolong,Enigma_of_China,182,agent,discovered,1
Qiu_Xiaolong,Enigma_of_China,182,agent,told,3
Qiu_Xiaolong,Enigma_of_China,182,agent,consider,1
Qiu_Xiaolong,Enigma_of_China,182,agent,seem,1
Qiu_Xiaolong,Enigma_of_China,182,agent,confirmed,1
Qiu_Xiaolong,Enigma_of_China,182,agent,appeared,1
Qiu_Xiaolong,Enigma_of_China,182,agent,ignored,1
Qiu_Xiaolong,Enigma_of_China,182,agent,panic,1
Qiu_Xiaolong,Enigma_of_China,182,agent,bothered,1
Qiu_Xiaolong,Enigma_of_China,182,agent,decided,2
Qiu_Xiaolong,Enigma_of_China,182,agent,produced,1
Qiu_Xiaolong,Enigma_of_China,182,agent,had,3
Qiu_Xiaolong,Enigma_of_China,182,agent,glanced,1
Qiu_Xiaolong,Enigma_of_China,182,agent,was,1
Qiu_Xiaolong,Enigma_of_China,182,agent,picked,1
Qiu_Xiaolong,Enigma_of_China,182,agent,known,1
Qiu_Xiaolong,Enigma_of_China,182,agent,sent,1
Qiu_Xiaolong,Enigma_of_China,182,agent,putting,2
Qiu_Xiaolong,Enigma_of_China,182,agent,wanted,1
Qiu_Xiaolong,Enigma_of_China,182,agent,believes,1
Qiu_Xiaolong,Enigma_of_China,182,agent,trying,1
Qiu_Xiaolong,Enigma_of_China,182,agent,did,1
Qiu_Xiaolong,Enigma_of_China,182,agent,working,1
Qiu_Xiaolong,Enigma_of_China,182,agent,seeing,1
Qiu_Xiaolong,Enigma_of_China,182,agent,worked,1
Qiu_Xiaolong,Enigma_of_China,182,agent,came,2
Qiu_Xiaolong,Enigma_of_China,182,agent,murmured,1
Qiu_Xiaolong,Enigma_of_China,182,agent,help,1
Qiu_Xiaolong,Enigma_of_China,182,agent,dipped,1
Qiu_Xiaolong,Enigma_of_China,182,agent,seemed,1
Qiu_Xiaolong,Enigma_of_China,182,agent,going,1
Qiu_Xiaolong,Enigma_of_China,182,agent,burned,1
Qiu_Xiaolong,Enigma_of_China,182,agent,crushed,1
Qiu_Xiaolong,Enigma_of_China,182,agent,shared,1
Qiu_Xiaolong,Enigma_of_China,182,agent,inquired,1
Qiu_Xiaolong,Enigma_of_China,182,agent,remained,1
Qiu_Xiaolong,Enigma_of_China,182,agent,come,1
Qiu_Xiaolong,Enigma_of_China,182,agent,guessed,2
Qiu_Xiaolong,Enigma_of_China,182,agent,left,2
Qiu_Xiaolong,Enigma_of_China,182,agent,spent,1
Qiu_Xiaolong,Enigma_of_China,182,agent,'s,1
Qiu_Xiaolong,Enigma_of_China,182,patient,met,1
Qiu_Xiaolong,Enigma_of_China,182,patient,allowed,1
Qiu_Xiaolong,Enigma_of_China,182,patient,delayed,1
Qiu_Xiaolong,Enigma_of_China,182,patient,contact,1
Qiu_Xiaolong,Enigma_of_China,182,patient,confront,2
Qiu_Xiaolong,Enigma_of_China,182,patient,tell,2
Qiu_Xiaolong,Enigma_of_China,182,patient,update,1
Qiu_Xiaolong,Enigma_of_China,182,patient,looking,1
Qiu_Xiaolong,Enigma_of_China,182,patient,promoted,1
Qiu_Xiaolong,Enigma_of_China,182,patient,gave,1
Qiu_Xiaolong,Enigma_of_China,182,patient,told,1
Qiu_Xiaolong,Enigma_of_China,182,patient,called,1
Qiu_Xiaolong,Enigma_of_China,182,patient,marched,1
Qiu_Xiaolong,Enigma_of_China,182,patient,put,1
Qiu_Xiaolong,Enigma_of_China,182,patient,surprising,1
Qiu_Xiaolong,Enigma_of_China,182,patient,taking,1
Qiu_Xiaolong,Enigma_of_China,182,patient,visiting,1
Qiu_Xiaolong,Enigma_of_China,182,poss,room,6
Qiu_Xiaolong,Enigma_of_China,182,poss,problems,1
Qiu_Xiaolong,Enigma_of_China,182,poss,door,1
Qiu_Xiaolong,Enigma_of_China,182,poss,question,1
Qiu_Xiaolong,Enigma_of_China,182,poss,recipe,1
Qiu_Xiaolong,Enigma_of_China,182,poss,work,2
Qiu_Xiaolong,Enigma_of_China,182,poss,perspective,1
Qiu_Xiaolong,Enigma_of_China,182,poss,people,6
Qiu_Xiaolong,Enigma_of_China,182,poss,computer,3
Qiu_Xiaolong,Enigma_of_China,182,poss,approval,1
Qiu_Xiaolong,Enigma_of_China,182,poss,education,1
Qiu_Xiaolong,Enigma_of_China,182,poss,image,1
Qiu_Xiaolong,Enigma_of_China,182,poss,statement,1
Qiu_Xiaolong,Enigma_of_China,182,poss,secretary,2
Qiu_Xiaolong,Enigma_of_China,182,poss,team,8
Qiu_Xiaolong,Enigma_of_China,182,poss,office,5
Qiu_Xiaolong,Enigma_of_China,182,poss,instruction,1
Qiu_Xiaolong,Enigma_of_China,182,poss,tone,1
Qiu_Xiaolong,Enigma_of_China,182,poss,admission,1
Qiu_Xiaolong,Enigma_of_China,182,poss,mother,1
Qiu_Xiaolong,Enigma_of_China,182,poss,id,1
Qiu_Xiaolong,Enigma_of_China,182,poss,e,1
Qiu_Xiaolong,Enigma_of_China,182,poss,rang,1
Qiu_Xiaolong,Enigma_of_China,182,poss,panic,1
Qiu_Xiaolong,Enigma_of_China,182,poss,business,1
Qiu_Xiaolong,Enigma_of_China,182,poss,presence,1
Qiu_Xiaolong,Enigma_of_China,182,poss,hands,1
Qiu_Xiaolong,Enigma_of_China,182,poss,connections,1
Qiu_Xiaolong,Enigma_of_China,182,mod,director,1
Qiu_Xiaolong,Enigma_of_China,182,mod,glad,1
Qiu_Xiaolong,Enigma_of_China,182,mod,one,1
Qiu_Xiaolong,Enigma_of_China,182,mod,cooperative,1
Qiu_Xiaolong,Enigma_of_China,182,mod,representative,1
Qiu_Xiaolong,Enigma_of_China,182,mod,worried,1
Qiu_Xiaolong,Enigma_of_China,182,mod,panicky,1
Qiu_Xiaolong,Enigma_of_China,182,mod,anxious,2
Qiu_Xiaolong,Enigma_of_China,182,mod,capable,1
Qiu_Xiaolong,Enigma_of_China,182,mod,cadres,1
Qiu_Xiaolong,Enigma_of_China,169,agent,added,1
Qiu_Xiaolong,Enigma_of_China,169,agent,speaking,1
Qiu_Xiaolong,Enigma_of_China,169,agent,started,2
Qiu_Xiaolong,Enigma_of_China,169,agent,looked,3
Qiu_Xiaolong,Enigma_of_China,169,agent,recognize,2
Qiu_Xiaolong,Enigma_of_China,169,agent,said,15
Qiu_Xiaolong,Enigma_of_China,169,agent,given,2
Qiu_Xiaolong,Enigma_of_China,169,agent,posted,1
Qiu_Xiaolong,Enigma_of_China,169,agent,chose,1
Qiu_Xiaolong,Enigma_of_China,169,agent,did,2
Qiu_Xiaolong,Enigma_of_China,169,agent,wrote,1
Qiu_Xiaolong,Enigma_of_China,169,agent,walked,1
Qiu_Xiaolong,Enigma_of_China,169,agent,came,1
Qiu_Xiaolong,Enigma_of_China,169,agent,wearing,1
Qiu_Xiaolong,Enigma_of_China,169,agent,come,1
Qiu_Xiaolong,Enigma_of_China,169,agent,turned,1
Qiu_Xiaolong,Enigma_of_China,169,agent,working,1
Qiu_Xiaolong,Enigma_of_China,169,agent,appear,1
Qiu_Xiaolong,Enigma_of_China,169,agent,joined,1
Qiu_Xiaolong,Enigma_of_China,169,agent,smiled,1
Qiu_Xiaolong,Enigma_of_China,169,agent,wonder,1
Qiu_Xiaolong,Enigma_of_China,169,agent,took,1
Qiu_Xiaolong,Enigma_of_China,169,agent,glanced,2
Qiu_Xiaolong,Enigma_of_China,169,agent,pulled,1
Qiu_Xiaolong,Enigma_of_China,169,agent,pushed,1
Qiu_Xiaolong,Enigma_of_China,169,agent,pushing,1
Qiu_Xiaolong,Enigma_of_China,169,agent,taken,2
Qiu_Xiaolong,Enigma_of_China,169,agent,pointed,1
Qiu_Xiaolong,Enigma_of_China,169,agent,opened,1
Qiu_Xiaolong,Enigma_of_China,169,agent,studied,1
Qiu_Xiaolong,Enigma_of_China,169,agent,beginning,1
Qiu_Xiaolong,Enigma_of_China,169,agent,leaned,1
Qiu_Xiaolong,Enigma_of_China,169,agent,reminded,1
Qiu_Xiaolong,Enigma_of_China,169,agent,do,1
Qiu_Xiaolong,Enigma_of_China,169,agent,suggested,1
Qiu_Xiaolong,Enigma_of_China,169,agent,know,2
Qiu_Xiaolong,Enigma_of_China,169,agent,thought,4
Qiu_Xiaolong,Enigma_of_China,169,agent,sat,2
Qiu_Xiaolong,Enigma_of_China,169,agent,going,1
Qiu_Xiaolong,Enigma_of_China,169,agent,received,1
Qiu_Xiaolong,Enigma_of_China,169,agent,knew,3
Qiu_Xiaolong,Enigma_of_China,169,agent,expected,2
Qiu_Xiaolong,Enigma_of_China,169,agent,invited,1
Qiu_Xiaolong,Enigma_of_China,169,agent,told,1
Qiu_Xiaolong,Enigma_of_China,169,agent,join,1
Qiu_Xiaolong,Enigma_of_China,169,agent,had,2
Qiu_Xiaolong,Enigma_of_China,169,agent,saw,1
Qiu_Xiaolong,Enigma_of_China,169,agent,interpret,1
Qiu_Xiaolong,Enigma_of_China,169,agent,abandoned,1
Qiu_Xiaolong,Enigma_of_China,169,agent,waited,1
Qiu_Xiaolong,Enigma_of_China,169,agent,brows,1
Qiu_Xiaolong,Enigma_of_China,169,agent,recall,1
Qiu_Xiaolong,Enigma_of_China,169,agent,think,1
Qiu_Xiaolong,Enigma_of_China,169,agent,decided,1
Qiu_Xiaolong,Enigma_of_China,169,agent,seen,1
Qiu_Xiaolong,Enigma_of_China,169,agent,shifted,1
Qiu_Xiaolong,Enigma_of_China,169,agent,tucked,1
Qiu_Xiaolong,Enigma_of_China,169,agent,tried,1
Qiu_Xiaolong,Enigma_of_China,169,agent,lived,1
Qiu_Xiaolong,Enigma_of_China,169,agent,observed,1
Qiu_Xiaolong,Enigma_of_China,169,agent,asked,3
Qiu_Xiaolong,Enigma_of_China,169,agent,thinking,1
Qiu_Xiaolong,Enigma_of_China,169,agent,tore,1
Qiu_Xiaolong,Enigma_of_China,169,agent,poured,1
Qiu_Xiaolong,Enigma_of_China,169,agent,sighed,1
Qiu_Xiaolong,Enigma_of_China,169,agent,reached,2
Qiu_Xiaolong,Enigma_of_China,169,agent,grasped,1
Qiu_Xiaolong,Enigma_of_China,169,patient,started,1
Qiu_Xiaolong,Enigma_of_China,169,patient,recognize,1
Qiu_Xiaolong,Enigma_of_China,169,patient,called,2
Qiu_Xiaolong,Enigma_of_China,169,patient,seated,1
Qiu_Xiaolong,Enigma_of_China,169,patient,met,1
Qiu_Xiaolong,Enigma_of_China,169,patient,knew,1
Qiu_Xiaolong,Enigma_of_China,169,patient,call,1
Qiu_Xiaolong,Enigma_of_China,169,patient,reminded,1
Qiu_Xiaolong,Enigma_of_China,169,patient,seen,1
Qiu_Xiaolong,Enigma_of_China,169,patient,told,1
Qiu_Xiaolong,Enigma_of_China,169,patient,surprise,1
Qiu_Xiaolong,Enigma_of_China,169,patient,impress,1
Qiu_Xiaolong,Enigma_of_China,169,patient,find,1
Qiu_Xiaolong,Enigma_of_China,169,patient,registered,1
Qiu_Xiaolong,Enigma_of_China,169,patient,taking,1
Qiu_Xiaolong,Enigma_of_China,169,patient,face,1
Qiu_Xiaolong,Enigma_of_China,169,patient,thinking,1
Qiu_Xiaolong,Enigma_of_China,169,patient,withdraw,1
Qiu_Xiaolong,Enigma_of_China,169,poss,face,2
Qiu_Xiaolong,Enigma_of_China,169,poss,footed,1
Qiu_Xiaolong,Enigma_of_China,169,poss,mention,1
Qiu_Xiaolong,Enigma_of_China,169,poss,call,2
Qiu_Xiaolong,Enigma_of_China,169,poss,finger,2
Qiu_Xiaolong,Enigma_of_China,169,poss,place,1
Qiu_Xiaolong,Enigma_of_China,169,poss,rang,1
Qiu_Xiaolong,Enigma_of_China,169,poss,blog,1
Qiu_Xiaolong,Enigma_of_China,169,poss,articles,1
Qiu_Xiaolong,Enigma_of_China,169,poss,research,1
Qiu_Xiaolong,Enigma_of_China,169,poss,arrival,1
Qiu_Xiaolong,Enigma_of_China,169,poss,hands,1
Qiu_Xiaolong,Enigma_of_China,169,poss,cheek,1
Qiu_Xiaolong,Enigma_of_China,169,poss,neck,1
Qiu_Xiaolong,Enigma_of_China,169,poss,phone,2
Qiu_Xiaolong,Enigma_of_China,169,poss,comment,1
Qiu_Xiaolong,Enigma_of_China,169,poss,insistence,1
Qiu_Xiaolong,Enigma_of_China,169,poss,file,1
Qiu_Xiaolong,Enigma_of_China,169,poss,shoes,1
Qiu_Xiaolong,Enigma_of_China,169,poss,feet,3
Qiu_Xiaolong,Enigma_of_China,169,poss,hand,2
Qiu_Xiaolong,Enigma_of_China,169,poss,surprise,1
Qiu_Xiaolong,Enigma_of_China,169,poss,article,1
Qiu_Xiaolong,Enigma_of_China,169,poss,thoughts,1
Qiu_Xiaolong,Enigma_of_China,169,poss,decision,1
Qiu_Xiaolong,Enigma_of_China,169,poss,wedding,1
Qiu_Xiaolong,Enigma_of_China,169,poss,eyes,2
Qiu_Xiaolong,Enigma_of_China,169,poss,voice,1
Qiu_Xiaolong,Enigma_of_China,169,mod,enthralled,1
Qiu_Xiaolong,Enigma_of_China,169,mod,amazed,1
Qiu_Xiaolong,Enigma_of_China,249,agent,hearing,1
Qiu_Xiaolong,Enigma_of_China,249,agent,keeps,1
Qiu_Xiaolong,Enigma_of_China,249,agent,comes,1
Qiu_Xiaolong,Enigma_of_China,249,agent,have,3
Qiu_Xiaolong,Enigma_of_China,249,agent,makes,2
Qiu_Xiaolong,Enigma_of_China,249,agent,getting,1
Qiu_Xiaolong,Enigma_of_China,249,agent,views,1
Qiu_Xiaolong,Enigma_of_China,249,agent,holds,1
Qiu_Xiaolong,Enigma_of_China,249,agent,do,2
Qiu_Xiaolong,Enigma_of_China,249,agent,has,1
Qiu_Xiaolong,Enigma_of_China,249,agent,sitting,1
Qiu_Xiaolong,Enigma_of_China,249,agent,think,2
Qiu_Xiaolong,Enigma_of_China,249,agent,gained,1
Qiu_Xiaolong,Enigma_of_China,249,agent,repeated,1
Qiu_Xiaolong,Enigma_of_China,249,agent,meet,1
Qiu_Xiaolong,Enigma_of_China,249,agent,arrived,1
