author,book,char_id,role,word,count
Janie_Chang,Dragon_Springs_Road,282,agent,pulled,1
Janie_Chang,Dragon_Springs_Road,282,agent,looped,1
Janie_Chang,Dragon_Springs_Road,282,agent,tied,1
Janie_Chang,Dragon_Springs_Road,282,agent,leaned,1
Janie_Chang,Dragon_Springs_Road,282,agent,straightened,1
Janie_Chang,Dragon_Springs_Road,282,agent,wants,1
Janie_Chang,Dragon_Springs_Road,282,agent,buckled,1
Janie_Chang,Dragon_Springs_Road,282,agent,overreacting,1
Janie_Chang,Dragon_Springs_Road,282,agent,leaped,1
Janie_Chang,Dragon_Springs_Road,282,agent,threw,1
Janie_Chang,Dragon_Springs_Road,282,agent,done,1
Janie_Chang,Dragon_Springs_Road,282,agent,lay,1
Janie_Chang,Dragon_Springs_Road,282,agent,say,2
Janie_Chang,Dragon_Springs_Road,282,agent,saw,1
Janie_Chang,Dragon_Springs_Road,282,agent,desired,1
Janie_Chang,Dragon_Springs_Road,282,agent,fought,1
Janie_Chang,Dragon_Springs_Road,282,agent,drive,1
Janie_Chang,Dragon_Springs_Road,282,agent,vanished,1
Janie_Chang,Dragon_Springs_Road,282,agent,returned,1
Janie_Chang,Dragon_Springs_Road,282,agent,missing,1
Janie_Chang,Dragon_Springs_Road,282,agent,understand,1
Janie_Chang,Dragon_Springs_Road,282,agent,come,1
Janie_Chang,Dragon_Springs_Road,282,agent,planning,1
Janie_Chang,Dragon_Springs_Road,282,agent,knew,1
Janie_Chang,Dragon_Springs_Road,282,agent,cleaning,1
Janie_Chang,Dragon_Springs_Road,282,agent,tell,1
Janie_Chang,Dragon_Springs_Road,282,agent,let,1
Janie_Chang,Dragon_Springs_Road,282,agent,went,2
Janie_Chang,Dragon_Springs_Road,282,agent,do,1
Janie_Chang,Dragon_Springs_Road,282,agent,wanted,2
Janie_Chang,Dragon_Springs_Road,282,agent,took,1
Janie_Chang,Dragon_Springs_Road,282,agent,believed,1
Janie_Chang,Dragon_Springs_Road,282,agent,left,1
Janie_Chang,Dragon_Springs_Road,282,agent,miss,1
Janie_Chang,Dragon_Springs_Road,282,agent,kept,1
Janie_Chang,Dragon_Springs_Road,282,agent,murmured,1
Janie_Chang,Dragon_Springs_Road,282,agent,pressed,1
Janie_Chang,Dragon_Springs_Road,282,agent,ran,1
Janie_Chang,Dragon_Springs_Road,282,agent,taught,1
Janie_Chang,Dragon_Springs_Road,282,agent,driving,1
Janie_Chang,Dragon_Springs_Road,282,agent,borrowed,2
Janie_Chang,Dragon_Springs_Road,282,agent,had,3
Janie_Chang,Dragon_Springs_Road,282,agent,gone,1
Janie_Chang,Dragon_Springs_Road,282,agent,died,1
Janie_Chang,Dragon_Springs_Road,282,agent,killed,1
Janie_Chang,Dragon_Springs_Road,282,agent,remember,1
Janie_Chang,Dragon_Springs_Road,282,agent,gotten,1
Janie_Chang,Dragon_Springs_Road,282,patient,take,1
Janie_Chang,Dragon_Springs_Road,282,patient,asked,2
Janie_Chang,Dragon_Springs_Road,282,patient,ask,1
Janie_Chang,Dragon_Springs_Road,282,patient,drop,1
Janie_Chang,Dragon_Springs_Road,282,patient,seeing,3
Janie_Chang,Dragon_Springs_Road,282,patient,included,1
Janie_Chang,Dragon_Springs_Road,282,patient,recognize,2
Janie_Chang,Dragon_Springs_Road,282,patient,seen,3
Janie_Chang,Dragon_Springs_Road,282,patient,saw,5
Janie_Chang,Dragon_Springs_Road,282,patient,greeted,1
Janie_Chang,Dragon_Springs_Road,282,patient,told,1
Janie_Chang,Dragon_Springs_Road,282,patient,tell,1
Janie_Chang,Dragon_Springs_Road,282,patient,get,1
Janie_Chang,Dragon_Springs_Road,282,patient,see,1
Janie_Chang,Dragon_Springs_Road,282,patient,injured,1
Janie_Chang,Dragon_Springs_Road,282,patient,throw,1
Janie_Chang,Dragon_Springs_Road,282,patient,infatuated,1
Janie_Chang,Dragon_Springs_Road,282,patient,bewitched,1
Janie_Chang,Dragon_Springs_Road,282,patient,threw,1
Janie_Chang,Dragon_Springs_Road,282,patient,trained,1
Janie_Chang,Dragon_Springs_Road,282,patient,held,1
Janie_Chang,Dragon_Springs_Road,282,patient,pushed,1
Janie_Chang,Dragon_Springs_Road,282,patient,killed,8
Janie_Chang,Dragon_Springs_Road,282,patient,mixed,1
Janie_Chang,Dragon_Springs_Road,282,patient,found,2
Janie_Chang,Dragon_Springs_Road,282,patient,adopted,2
Janie_Chang,Dragon_Springs_Road,282,patient,investigated,1
Janie_Chang,Dragon_Springs_Road,282,patient,involved,1
Janie_Chang,Dragon_Springs_Road,282,patient,persuaded,1
Janie_Chang,Dragon_Springs_Road,282,patient,recognized,1
Janie_Chang,Dragon_Springs_Road,282,patient,beat,1
Janie_Chang,Dragon_Springs_Road,282,poss,voice,6
Janie_Chang,Dragon_Springs_Road,282,poss,expression,2
Janie_Chang,Dragon_Springs_Road,282,poss,way,2
Janie_Chang,Dragon_Springs_Road,282,poss,price,1
Janie_Chang,Dragon_Springs_Road,282,poss,views,1
Janie_Chang,Dragon_Springs_Road,282,poss,fedora,1
Janie_Chang,Dragon_Springs_Road,282,poss,smile,2
Janie_Chang,Dragon_Springs_Road,282,poss,hand,3
Janie_Chang,Dragon_Springs_Road,282,poss,face,2
Janie_Chang,Dragon_Springs_Road,282,poss,features,1
Janie_Chang,Dragon_Springs_Road,282,poss,friends,2
Janie_Chang,Dragon_Springs_Road,282,poss,company,1
Janie_Chang,Dragon_Springs_Road,282,poss,imagination,1
Janie_Chang,Dragon_Springs_Road,282,poss,hat,2
Janie_Chang,Dragon_Springs_Road,282,poss,eyes,2
Janie_Chang,Dragon_Springs_Road,282,poss,head,5
Janie_Chang,Dragon_Springs_Road,282,poss,years,1
Janie_Chang,Dragon_Springs_Road,282,poss,friend,2
Janie_Chang,Dragon_Springs_Road,282,poss,card,1
Janie_Chang,Dragon_Springs_Road,282,poss,limbs,1
Janie_Chang,Dragon_Springs_Road,282,poss,thoughts,1
Janie_Chang,Dragon_Springs_Road,282,poss,murder,5
Janie_Chang,Dragon_Springs_Road,282,poss,intent,1
Janie_Chang,Dragon_Springs_Road,282,poss,gaze,1
Janie_Chang,Dragon_Springs_Road,282,poss,weight,3
Janie_Chang,Dragon_Springs_Road,282,poss,brother,5
Janie_Chang,Dragon_Springs_Road,282,poss,honor,2
Janie_Chang,Dragon_Springs_Road,282,poss,scream,1
Janie_Chang,Dragon_Springs_Road,282,poss,belt,2
Janie_Chang,Dragon_Springs_Road,282,poss,duty,1
Janie_Chang,Dragon_Springs_Road,282,poss,family,1
Janie_Chang,Dragon_Springs_Road,282,poss,necktie,1
Janie_Chang,Dragon_Springs_Road,282,poss,wrists,1
Janie_Chang,Dragon_Springs_Road,282,poss,knees,1
Janie_Chang,Dragon_Springs_Road,282,poss,body,8
Janie_Chang,Dragon_Springs_Road,282,poss,suit,1
Janie_Chang,Dragon_Springs_Road,282,poss,death,11
Janie_Chang,Dragon_Springs_Road,282,poss,bills,1
Janie_Chang,Dragon_Springs_Road,282,poss,room,1
Janie_Chang,Dragon_Springs_Road,282,poss,own,1
Janie_Chang,Dragon_Springs_Road,282,poss,accomplices,1
Janie_Chang,Dragon_Springs_Road,282,poss,streets,1
Janie_Chang,Dragon_Springs_Road,282,poss,association,1
Janie_Chang,Dragon_Springs_Road,282,poss,uncle,3
Janie_Chang,Dragon_Springs_Road,282,poss,nephew,1
Janie_Chang,Dragon_Springs_Road,282,poss,ghost,1
Janie_Chang,Dragon_Springs_Road,282,poss,name,1
Janie_Chang,Dragon_Springs_Road,282,poss,change,1
Janie_Chang,Dragon_Springs_Road,282,poss,role,1
Janie_Chang,Dragon_Springs_Road,282,poss,distance,1
Janie_Chang,Dragon_Springs_Road,282,poss,hands,2
Janie_Chang,Dragon_Springs_Road,282,poss,mind,1
Janie_Chang,Dragon_Springs_Road,282,poss,lips,1
Janie_Chang,Dragon_Springs_Road,282,poss,car,1
Janie_Chang,Dragon_Springs_Road,282,poss,attempt,1
Janie_Chang,Dragon_Springs_Road,282,poss,loyalties,1
Janie_Chang,Dragon_Springs_Road,282,poss,circle,1
Janie_Chang,Dragon_Springs_Road,282,poss,conspirators,1
Janie_Chang,Dragon_Springs_Road,282,poss,killer,1
Janie_Chang,Dragon_Springs_Road,282,poss,woman,1
Janie_Chang,Dragon_Springs_Road,282,mod,man,1
Janie_Chang,Dragon_Springs_Road,282,mod,friendly,1
Janie_Chang,Dragon_Springs_Road,282,mod,cheerful,1
Janie_Chang,Dragon_Springs_Road,282,mod,dead,2
Janie_Chang,Dragon_Springs_Road,282,mod,incompetent,1
Janie_Chang,Dragon_Springs_Road,282,mod,stronger,1
Janie_Chang,Dragon_Springs_Road,282,mod,sure,1
Janie_Chang,Dragon_Springs_Road,282,mod,end,1
Janie_Chang,Dragon_Springs_Road,282,mod,name,1
Janie_Chang,Dragon_Springs_Road,282,mod,incredible,1
Janie_Chang,Dragon_Springs_Road,282,mod,cousin,1
Janie_Chang,Dragon_Springs_Road,282,mod,nephew,1
Janie_Chang,Dragon_Springs_Road,282,mod,officer,1
Janie_Chang,Dragon_Springs_Road,282,mod,worried,1
Janie_Chang,Dragon_Springs_Road,282,mod,ones,1
Janie_Chang,Dragon_Springs_Road,143,agent,had,2
Janie_Chang,Dragon_Springs_Road,143,agent,dipped,1
Janie_Chang,Dragon_Springs_Road,143,agent,wiped,1
Janie_Chang,Dragon_Springs_Road,143,agent,said,27
Janie_Chang,Dragon_Springs_Road,143,agent,stood,2
Janie_Chang,Dragon_Springs_Road,143,agent,spoke,1
Janie_Chang,Dragon_Springs_Road,143,agent,running,1
Janie_Chang,Dragon_Springs_Road,143,agent,know,2
Janie_Chang,Dragon_Springs_Road,143,agent,wants,2
Janie_Chang,Dragon_Springs_Road,143,agent,asked,3
Janie_Chang,Dragon_Springs_Road,143,agent,pulled,1
Janie_Chang,Dragon_Springs_Road,143,agent,turned,1
Janie_Chang,Dragon_Springs_Road,143,agent,spent,2
Janie_Chang,Dragon_Springs_Road,143,agent,picked,2
Janie_Chang,Dragon_Springs_Road,143,agent,put,1
Janie_Chang,Dragon_Springs_Road,143,agent,drew,1
Janie_Chang,Dragon_Springs_Road,143,agent,handed,1
Janie_Chang,Dragon_Springs_Road,143,agent,slit,1
Janie_Chang,Dragon_Springs_Road,143,agent,sighed,1
Janie_Chang,Dragon_Springs_Road,143,agent,walking,1
Janie_Chang,Dragon_Springs_Road,143,agent,smiled,2
Janie_Chang,Dragon_Springs_Road,143,agent,planted,1
Janie_Chang,Dragon_Springs_Road,143,agent,let,1
Janie_Chang,Dragon_Springs_Road,143,agent,decided,3
Janie_Chang,Dragon_Springs_Road,143,agent,kept,1
Janie_Chang,Dragon_Springs_Road,143,agent,told,1
Janie_Chang,Dragon_Springs_Road,143,agent,talked,1
Janie_Chang,Dragon_Springs_Road,143,agent,ask,1
Janie_Chang,Dragon_Springs_Road,143,agent,remember,1
Janie_Chang,Dragon_Springs_Road,143,agent,did,3
Janie_Chang,Dragon_Springs_Road,143,agent,memorize,1
Janie_Chang,Dragon_Springs_Road,143,agent,doing,1
Janie_Chang,Dragon_Springs_Road,143,agent,lived,1
Janie_Chang,Dragon_Springs_Road,143,agent,gave,4
Janie_Chang,Dragon_Springs_Road,143,agent,took,4
Janie_Chang,Dragon_Springs_Road,143,agent,confirmed,1
Janie_Chang,Dragon_Springs_Road,143,agent,stand,1
Janie_Chang,Dragon_Springs_Road,143,agent,answered,1
Janie_Chang,Dragon_Springs_Road,143,agent,made,8
Janie_Chang,Dragon_Springs_Road,143,agent,stay,2
Janie_Chang,Dragon_Springs_Road,143,agent,wrinkled,1
Janie_Chang,Dragon_Springs_Road,143,agent,suggested,1
Janie_Chang,Dragon_Springs_Road,143,agent,napped,1
Janie_Chang,Dragon_Springs_Road,143,agent,hid,1
Janie_Chang,Dragon_Springs_Road,143,agent,woke,1
Janie_Chang,Dragon_Springs_Road,143,agent,call,1
Janie_Chang,Dragon_Springs_Road,143,agent,preparing,1
Janie_Chang,Dragon_Springs_Road,143,agent,recited,1
Janie_Chang,Dragon_Springs_Road,143,agent,wore,1
Janie_Chang,Dragon_Springs_Road,143,agent,went,1
Janie_Chang,Dragon_Springs_Road,143,agent,decared,1
Janie_Chang,Dragon_Springs_Road,143,agent,saying,2
Janie_Chang,Dragon_Springs_Road,143,agent,heard,1
Janie_Chang,Dragon_Springs_Road,143,agent,shook,2
Janie_Chang,Dragon_Springs_Road,143,agent,inquired,1
Janie_Chang,Dragon_Springs_Road,143,agent,pointed,1
Janie_Chang,Dragon_Springs_Road,143,agent,admitted,1
Janie_Chang,Dragon_Springs_Road,143,agent,read,1
Janie_Chang,Dragon_Springs_Road,143,agent,thinks,1
Janie_Chang,Dragon_Springs_Road,143,agent,found,1
Janie_Chang,Dragon_Springs_Road,143,agent,wept,1
Janie_Chang,Dragon_Springs_Road,143,agent,speak,1
Janie_Chang,Dragon_Springs_Road,143,agent,attend,1
Janie_Chang,Dragon_Springs_Road,143,agent,sit,1
Janie_Chang,Dragon_Springs_Road,143,agent,ignored,1
Janie_Chang,Dragon_Springs_Road,143,agent,do,2
Janie_Chang,Dragon_Springs_Road,143,agent,finished,1
Janie_Chang,Dragon_Springs_Road,143,agent,refused,1
Janie_Chang,Dragon_Springs_Road,143,agent,want,1
Janie_Chang,Dragon_Springs_Road,143,agent,earning,1
Janie_Chang,Dragon_Springs_Road,143,agent,allowed,3
Janie_Chang,Dragon_Springs_Road,143,agent,go,1
Janie_Chang,Dragon_Springs_Road,143,agent,beckoned,1
Janie_Chang,Dragon_Springs_Road,143,agent,quiz,1
Janie_Chang,Dragon_Springs_Road,143,agent,felt,1
Janie_Chang,Dragon_Springs_Road,143,agent,retired,1
Janie_Chang,Dragon_Springs_Road,143,agent,shifted,1
Janie_Chang,Dragon_Springs_Road,143,agent,replied,1
Janie_Chang,Dragon_Springs_Road,143,agent,called,2
Janie_Chang,Dragon_Springs_Road,143,agent,saw,1
Janie_Chang,Dragon_Springs_Road,143,agent,says,1
Janie_Chang,Dragon_Springs_Road,143,agent,deserves,1
Janie_Chang,Dragon_Springs_Road,143,agent,cried,1
Janie_Chang,Dragon_Springs_Road,143,agent,remain,1
Janie_Chang,Dragon_Springs_Road,143,agent,deny,1
Janie_Chang,Dragon_Springs_Road,143,agent,married,1
Janie_Chang,Dragon_Springs_Road,143,agent,say,1
Janie_Chang,Dragon_Springs_Road,143,agent,stormed,1
Janie_Chang,Dragon_Springs_Road,143,agent,realized,1
Janie_Chang,Dragon_Springs_Road,143,agent,think,1
Janie_Chang,Dragon_Springs_Road,143,agent,creased,1
Janie_Chang,Dragon_Springs_Road,143,agent,sank,1
Janie_Chang,Dragon_Springs_Road,143,agent,pushed,1
Janie_Chang,Dragon_Springs_Road,143,agent,looked,3
Janie_Chang,Dragon_Springs_Road,143,agent,came,1
Janie_Chang,Dragon_Springs_Road,143,agent,arrived,1
Janie_Chang,Dragon_Springs_Road,143,agent,agreed,1
Janie_Chang,Dragon_Springs_Road,143,agent,leaned,1
Janie_Chang,Dragon_Springs_Road,143,agent,staggered,1
Janie_Chang,Dragon_Springs_Road,143,agent,sitting,1
Janie_Chang,Dragon_Springs_Road,143,agent,placed,1
Janie_Chang,Dragon_Springs_Road,143,agent,suspects,1
Janie_Chang,Dragon_Springs_Road,143,agent,take,1
Janie_Chang,Dragon_Springs_Road,143,agent,sell,1
Janie_Chang,Dragon_Springs_Road,143,agent,wanted,2
Janie_Chang,Dragon_Springs_Road,143,agent,forbid,1
Janie_Chang,Dragon_Springs_Road,143,agent,suspected,1
Janie_Chang,Dragon_Springs_Road,143,agent,grinned,1
Janie_Chang,Dragon_Springs_Road,143,agent,patted,1
Janie_Chang,Dragon_Springs_Road,143,agent,turn,1
Janie_Chang,Dragon_Springs_Road,143,agent,protest,1
Janie_Chang,Dragon_Springs_Road,143,agent,pressed,1
Janie_Chang,Dragon_Springs_Road,143,agent,sat,1
Janie_Chang,Dragon_Springs_Road,143,agent,hear,1
Janie_Chang,Dragon_Springs_Road,143,agent,have,1
Janie_Chang,Dragon_Springs_Road,143,agent,living,1
Janie_Chang,Dragon_Springs_Road,143,agent,help,2
Janie_Chang,Dragon_Springs_Road,143,agent,feel,1
Janie_Chang,Dragon_Springs_Road,143,agent,left,1
Janie_Chang,Dragon_Springs_Road,143,agent,cared,1
Janie_Chang,Dragon_Springs_Road,143,agent,insisted,1
Janie_Chang,Dragon_Springs_Road,143,agent,advocating,1
Janie_Chang,Dragon_Springs_Road,143,agent,belongs,1
Janie_Chang,Dragon_Springs_Road,143,patient,call,2
Janie_Chang,Dragon_Springs_Road,143,patient,intrigued,1
Janie_Chang,Dragon_Springs_Road,143,patient,see,1
Janie_Chang,Dragon_Springs_Road,143,patient,face,1
Janie_Chang,Dragon_Springs_Road,143,patient,please,1
Janie_Chang,Dragon_Springs_Road,143,patient,find,1
Janie_Chang,Dragon_Springs_Road,143,patient,ask,1
Janie_Chang,Dragon_Springs_Road,143,patient,showing,1
Janie_Chang,Dragon_Springs_Road,143,patient,take,1
Janie_Chang,Dragon_Springs_Road,143,patient,show,1
Janie_Chang,Dragon_Springs_Road,143,patient,found,1
Janie_Chang,Dragon_Springs_Road,143,patient,accompany,1
Janie_Chang,Dragon_Springs_Road,143,patient,obliged,1
Janie_Chang,Dragon_Springs_Road,143,patient,keep,2
Janie_Chang,Dragon_Springs_Road,143,patient,remember,1
Janie_Chang,Dragon_Springs_Road,143,patient,said,1
Janie_Chang,Dragon_Springs_Road,143,patient,concerned,1
Janie_Chang,Dragon_Springs_Road,143,patient,calmed,1
Janie_Chang,Dragon_Springs_Road,143,patient,approach,1
Janie_Chang,Dragon_Springs_Road,143,patient,try,1
Janie_Chang,Dragon_Springs_Road,143,patient,blaming,1
Janie_Chang,Dragon_Springs_Road,143,patient,wanted,1
Janie_Chang,Dragon_Springs_Road,143,patient,nudged,1
Janie_Chang,Dragon_Springs_Road,143,patient,correct,1
Janie_Chang,Dragon_Springs_Road,143,patient,thank,1
Janie_Chang,Dragon_Springs_Road,143,patient,gone,1
Janie_Chang,Dragon_Springs_Road,143,poss,face,2
Janie_Chang,Dragon_Springs_Road,143,poss,cheekbones,1
Janie_Chang,Dragon_Springs_Road,143,poss,eyes,3
Janie_Chang,Dragon_Springs_Road,143,poss,trousers,2
Janie_Chang,Dragon_Springs_Road,143,poss,tunic,1
Janie_Chang,Dragon_Springs_Road,143,poss,bodice,1
Janie_Chang,Dragon_Springs_Road,143,poss,cuffs,1
Janie_Chang,Dragon_Springs_Road,143,poss,shoes,1
Janie_Chang,Dragon_Springs_Road,143,poss,family,3
Janie_Chang,Dragon_Springs_Road,143,poss,tones,1
Janie_Chang,Dragon_Springs_Road,143,poss,breath,1
Janie_Chang,Dragon_Springs_Road,143,poss,fingers,1
Janie_Chang,Dragon_Springs_Road,143,poss,scissors,1
Janie_Chang,Dragon_Springs_Road,143,poss,decision,2
Janie_Chang,Dragon_Springs_Road,143,poss,daybed,1
Janie_Chang,Dragon_Springs_Road,143,poss,mirror,1
Janie_Chang,Dragon_Springs_Road,143,poss,hair,2
Janie_Chang,Dragon_Springs_Road,143,poss,eyebrows,1
Janie_Chang,Dragon_Springs_Road,143,poss,brows,1
Janie_Chang,Dragon_Springs_Road,143,poss,side,1
Janie_Chang,Dragon_Springs_Road,143,poss,conversation,1
Janie_Chang,Dragon_Springs_Road,143,poss,sons,1
Janie_Chang,Dragon_Springs_Road,143,poss,families,1
Janie_Chang,Dragon_Springs_Road,143,poss,words,4
Janie_Chang,Dragon_Springs_Road,143,poss,curiosity,1
Janie_Chang,Dragon_Springs_Road,143,poss,mother,4
Janie_Chang,Dragon_Springs_Road,143,poss,i,1
Janie_Chang,Dragon_Springs_Road,143,poss,pot,1
Janie_Chang,Dragon_Springs_Road,143,poss,rooms,3
Janie_Chang,Dragon_Springs_Road,143,poss,teapot,1
Janie_Chang,Dragon_Springs_Road,143,poss,naps,1
Janie_Chang,Dragon_Springs_Road,143,poss,entry,1
Janie_Chang,Dragon_Springs_Road,143,poss,shape,1
Janie_Chang,Dragon_Springs_Road,143,poss,presence,1
Janie_Chang,Dragon_Springs_Road,143,poss,muzzle,1
Janie_Chang,Dragon_Springs_Road,143,poss,paws,1
Janie_Chang,Dragon_Springs_Road,143,poss,vow,1
Janie_Chang,Dragon_Springs_Road,143,poss,act,1
Janie_Chang,Dragon_Springs_Road,143,poss,nose,1
Janie_Chang,Dragon_Springs_Road,143,poss,house,1
Janie_Chang,Dragon_Springs_Road,143,poss,nap,1
Janie_Chang,Dragon_Springs_Road,143,poss,way,1
Janie_Chang,Dragon_Springs_Road,143,poss,knees,1
Janie_Chang,Dragon_Springs_Road,143,poss,head,4
Janie_Chang,Dragon_Springs_Road,143,poss,entourage,1
Janie_Chang,Dragon_Springs_Road,143,poss,sister,1
Janie_Chang,Dragon_Springs_Road,143,poss,alert,1
Janie_Chang,Dragon_Springs_Road,143,poss,promise,1
Janie_Chang,Dragon_Springs_Road,143,poss,visit,1
Janie_Chang,Dragon_Springs_Road,143,poss,expression,2
Janie_Chang,Dragon_Springs_Road,143,poss,maid,1
Janie_Chang,Dragon_Springs_Road,143,poss,deed,1
Janie_Chang,Dragon_Springs_Road,143,poss,reincarnation,1
Janie_Chang,Dragon_Springs_Road,143,poss,prospects,1
Janie_Chang,Dragon_Springs_Road,143,poss,room,3
Janie_Chang,Dragon_Springs_Road,143,poss,cane,1
Janie_Chang,Dragon_Springs_Road,143,poss,husband,3
Janie_Chang,Dragon_Springs_Road,143,poss,bargain,1
Janie_Chang,Dragon_Springs_Road,143,poss,employers,1
Janie_Chang,Dragon_Springs_Road,143,poss,impatience,1
Janie_Chang,Dragon_Springs_Road,143,poss,tongue,1
Janie_Chang,Dragon_Springs_Road,143,poss,voice,4
Janie_Chang,Dragon_Springs_Road,143,poss,obligations,1
Janie_Chang,Dragon_Springs_Road,143,poss,mind,1
Janie_Chang,Dragon_Springs_Road,143,poss,part,1
Janie_Chang,Dragon_Springs_Road,143,poss,jowls,1
Janie_Chang,Dragon_Springs_Road,143,poss,brow,1
Janie_Chang,Dragon_Springs_Road,143,poss,cheeks,1
Janie_Chang,Dragon_Springs_Road,143,poss,lips,2
Janie_Chang,Dragon_Springs_Road,143,poss,own,1
Janie_Chang,Dragon_Springs_Road,143,poss,balance,1
Janie_Chang,Dragon_Springs_Road,143,poss,hands,1
Janie_Chang,Dragon_Springs_Road,143,poss,kindness,1
Janie_Chang,Dragon_Springs_Road,143,poss,grandson,2
Janie_Chang,Dragon_Springs_Road,143,poss,father,1
Janie_Chang,Dragon_Springs_Road,143,poss,clothing,1
Janie_Chang,Dragon_Springs_Road,143,poss,smile,1
Janie_Chang,Dragon_Springs_Road,143,poss,liu,1
Janie_Chang,Dragon_Springs_Road,143,poss,reactions,1
Janie_Chang,Dragon_Springs_Road,143,poss,decisions,1
Janie_Chang,Dragon_Springs_Road,143,mod,zazhong,1
Janie_Chang,Dragon_Springs_Road,143,mod,creature,1
Janie_Chang,Dragon_Springs_Road,143,mod,good,1
Janie_Chang,Dragon_Springs_Road,143,mod,strict,1
Janie_Chang,Dragon_Springs_Road,143,mod,fair,1
Janie_Chang,Dragon_Springs_Road,143,mod,enough,1
Janie_Chang,Dragon_Springs_Road,143,mod,child,1
Janie_Chang,Dragon_Springs_Road,143,mod,pleased,1
Janie_Chang,Dragon_Springs_Road,143,mod,woman,1
Janie_Chang,Dragon_Springs_Road,143,mod,servant,1
Janie_Chang,Dragon_Springs_Road,143,mod,widow,1
Janie_Chang,Dragon_Springs_Road,143,mod,desperate,1
Janie_Chang,Dragon_Springs_Road,324,agent,continued,2
Janie_Chang,Dragon_Springs_Road,324,agent,reopen,1
Janie_Chang,Dragon_Springs_Road,324,agent,feels,1
Janie_Chang,Dragon_Springs_Road,324,agent,looked,4
Janie_Chang,Dragon_Springs_Road,324,agent,strolled,1
Janie_Chang,Dragon_Springs_Road,324,agent,shook,3
Janie_Chang,Dragon_Springs_Road,324,agent,spoke,1
Janie_Chang,Dragon_Springs_Road,324,agent,expected,1
Janie_Chang,Dragon_Springs_Road,324,agent,leaned,1
Janie_Chang,Dragon_Springs_Road,324,agent,look,1
Janie_Chang,Dragon_Springs_Road,324,agent,hoping,1
Janie_Chang,Dragon_Springs_Road,324,agent,hired,3
Janie_Chang,Dragon_Springs_Road,324,agent,said,17
Janie_Chang,Dragon_Springs_Road,324,agent,seemed,1
Janie_Chang,Dragon_Springs_Road,324,agent,stood,3
Janie_Chang,Dragon_Springs_Road,324,agent,wonder,1
Janie_Chang,Dragon_Springs_Road,324,agent,see,4
Janie_Chang,Dragon_Springs_Road,324,agent,leave,2
Janie_Chang,Dragon_Springs_Road,324,agent,kissed,3
Janie_Chang,Dragon_Springs_Road,324,agent,suspect,1
Janie_Chang,Dragon_Springs_Road,324,agent,going,1
Janie_Chang,Dragon_Springs_Road,324,agent,took,2
Janie_Chang,Dragon_Springs_Road,324,agent,whispered,2
Janie_Chang,Dragon_Springs_Road,324,agent,knew,3
Janie_Chang,Dragon_Springs_Road,324,agent,seems,1
Janie_Chang,Dragon_Springs_Road,324,agent,replied,1
Janie_Chang,Dragon_Springs_Road,324,agent,moved,1
Janie_Chang,Dragon_Springs_Road,324,agent,notice,1
Janie_Chang,Dragon_Springs_Road,324,agent,prefer,1
Janie_Chang,Dragon_Springs_Road,324,agent,wandered,1
Janie_Chang,Dragon_Springs_Road,324,agent,opened,1
Janie_Chang,Dragon_Springs_Road,324,agent,closed,1
Janie_Chang,Dragon_Springs_Road,324,agent,came,2
Janie_Chang,Dragon_Springs_Road,324,agent,crossed,1
Janie_Chang,Dragon_Springs_Road,324,agent,cleared,1
Janie_Chang,Dragon_Springs_Road,324,agent,sat,3
Janie_Chang,Dragon_Springs_Road,324,agent,known,1
Janie_Chang,Dragon_Springs_Road,324,agent,went,1
Janie_Chang,Dragon_Springs_Road,324,agent,used,1
Janie_Chang,Dragon_Springs_Road,324,agent,know,2
Janie_Chang,Dragon_Springs_Road,324,agent,insisted,1
Janie_Chang,Dragon_Springs_Road,324,agent,rapped,1
Janie_Chang,Dragon_Springs_Road,324,agent,hope,1
Janie_Chang,Dragon_Springs_Road,324,agent,muscled,1
Janie_Chang,Dragon_Springs_Road,324,agent,attested,1
Janie_Chang,Dragon_Springs_Road,324,agent,say,1
Janie_Chang,Dragon_Springs_Road,324,agent,wanted,2
Janie_Chang,Dragon_Springs_Road,324,agent,smiled,2
Janie_Chang,Dragon_Springs_Road,324,agent,nodded,1
Janie_Chang,Dragon_Springs_Road,324,agent,studied,1
Janie_Chang,Dragon_Springs_Road,324,agent,place,1
Janie_Chang,Dragon_Springs_Road,324,agent,purchased,1
Janie_Chang,Dragon_Springs_Road,324,agent,associate,1
Janie_Chang,Dragon_Springs_Road,324,agent,have,2
Janie_Chang,Dragon_Springs_Road,324,agent,wrote,1
Janie_Chang,Dragon_Springs_Road,324,agent,buying,1
Janie_Chang,Dragon_Springs_Road,324,agent,mention,1
Janie_Chang,Dragon_Springs_Road,324,agent,gazed,1
Janie_Chang,Dragon_Springs_Road,324,agent,looking,2
Janie_Chang,Dragon_Springs_Road,324,agent,thought,3
Janie_Chang,Dragon_Springs_Road,324,agent,paused,1
Janie_Chang,Dragon_Springs_Road,324,agent,conveyed,1
Janie_Chang,Dragon_Springs_Road,324,agent,chatted,1
Janie_Chang,Dragon_Springs_Road,324,agent,teach,1
Janie_Chang,Dragon_Springs_Road,324,agent,headed,1
Janie_Chang,Dragon_Springs_Road,324,agent,pointed,1
Janie_Chang,Dragon_Springs_Road,324,agent,caught,1
Janie_Chang,Dragon_Springs_Road,324,agent,let,1
Janie_Chang,Dragon_Springs_Road,324,agent,breathe,1
